2015-08-25 15:10:25.313313,1440529825.31,4524.93724045,7356.20634721,33.907,15.58,
2015-08-25 15:10:25.347706,1440529825.35,4524.93724045,7356.20634721,33.907,15.58,
2015-08-25 15:10:25.388632,1440529825.39,4524.93735003,7356.20604938,33.901,15.58,
2015-08-25 15:10:25.433612,1440529825.43,4524.93735003,7356.20604938,33.901,15.61,
2015-08-25 15:10:25.467876,1440529825.47,4524.93735003,7356.20604938,33.901,15.61,
2015-08-25 15:10:25.508273,1440529825.51,4524.93746036,7356.20576137,33.896,15.46,
2015-08-25 15:10:25.548030,1440529825.55,4524.93746036,7356.20576137,33.896,15.46,
2015-08-25 15:10:25.588367,1440529825.59,4524.93757019,7356.20547823,33.901,15.46,
2015-08-25 15:10:25.628841,1440529825.63,4524.93757019,7356.20547823,33.901,15.26,
2015-08-25 15:10:25.667937,1440529825.67,4524.93757019,7356.20547823,33.901,15.26,
2015-08-25 15:10:25.708380,1440529825.71,4524.9376791,7356.20519034,33.897,15.23,
2015-08-25 15:10:25.748671,1440529825.75,4524.9376791,7356.20519034,33.897,15.23,
2015-08-25 15:10:25.793733,1440529825.79,4524.93778642,7356.20490778,33.89,15.23,
2015-08-25 15:10:25.827911,1440529825.83,4524.93778642,7356.20490778,33.89,15.09,
2015-08-25 15:10:25.868563,1440529825.87,4524.93778642,7356.20490778,33.89,15.09,
2015-08-25 15:10:25.907778,1440529825.91,4524.93789026,7356.2046321,33.89,14.85,
2015-08-25 15:10:25.948376,1440529825.95,4524.93789026,7356.2046321,33.89,14.85,
2015-08-25 15:10:25.988709,1440529825.99,4524.93799309,7356.20435948,33.891,14.85,
2015-08-25 15:10:26.027915,1440529826.03,4524.93799309,7356.20435948,33.891,14.6,
2015-08-25 15:10:26.068469,1440529826.07,4524.93799309,7356.20435948,33.891,14.6,
2015-08-25 15:10:26.108353,1440529826.11,4524.93809409,7356.20408763,33.89,14.4,
2015-08-25 15:10:26.148020,1440529826.15,4524.93809409,7356.20408763,33.89,14.4,
2015-08-25 15:10:26.193794,1440529826.19,4524.93819897,7356.20380965,33.883,14.4,
2015-08-25 15:10:26.227407,1440529826.23,4524.93819897,7356.20380965,33.883,14.47,
2015-08-25 15:10:26.267986,1440529826.27,4524.93819897,7356.20380965,33.883,14.47,
2015-08-25 15:10:26.313192,1440529826.31,4524.93830008,7356.20353192,33.878,14.47,
2015-08-25 15:10:26.351799,1440529826.35,4524.93830008,7356.20353192,33.878,14.47,
2015-08-25 15:10:26.388165,1440529826.39,4524.93839939,7356.20324916,33.888,14.47,
2015-08-25 15:10:26.433372,1440529826.43,4524.93839939,7356.20324916,33.888,14.59,
2015-08-25 15:10:26.468147,1440529826.47,4524.93839939,7356.20324916,33.888,14.59,
