2015-08-25 15:16:18.149872,1440530178.15,4525.64001363,7356.40436493,52.176,7.43,
2015-08-25 15:16:18.189982,1440530178.19,4525.64011433,7356.40443044,52.184,7.43,
2015-08-25 15:16:18.228557,1440530178.23,4525.64011433,7356.40443044,52.184,7.43,
2015-08-25 15:16:18.270258,1440530178.27,4525.64011433,7356.40443044,52.184,7.43,
2015-08-25 15:16:18.309695,1440530178.31,4525.64024888,7356.40456208,52.134,7.68,
2015-08-25 15:16:18.348562,1440530178.35,4525.64024888,7356.40456208,52.134,7.68,
2015-08-25 15:16:18.389859,1440530178.39,4525.64036373,7356.40463248,52.079,7.96,
2015-08-25 15:16:18.429694,1440530178.43,4525.64036373,7356.40463248,52.079,7.96,
2015-08-25 15:16:18.468717,1440530178.47,4525.64036373,7356.40463248,52.079,7.96,
2015-08-25 15:16:18.509824,1440530178.51,4525.6404979,7356.40476446,52.035,8.13,
2015-08-25 15:16:18.549691,1440530178.55,4525.6404979,7356.40476446,52.035,8.13,
2015-08-25 15:16:18.588696,1440530178.59,4525.64061054,7356.40482761,52.012,8.14,
2015-08-25 15:16:18.629814,1440530178.63,4525.64061054,7356.40482761,52.012,8.14,
2015-08-25 15:16:18.674624,1440530178.67,4525.64061054,7356.40482761,52.012,8.14,
2015-08-25 15:16:18.708678,1440530178.71,4525.64075124,7356.40493028,51.927,8.25,
2015-08-25 15:16:18.754032,1440530178.75,4525.64075124,7356.40493028,51.927,8.25,
2015-08-25 15:16:18.789338,1440530178.79,4525.64086473,7356.40499715,51.935,8.26,
2015-08-25 15:16:18.828472,1440530178.83,4525.64086473,7356.40499715,51.935,8.26,
2015-08-25 15:16:18.874359,1440530178.87,4525.64086473,7356.40499715,51.935,8.26,
2015-08-25 15:16:18.908988,1440530178.91,4525.6410021,7356.40505575,51.914,8.29,
2015-08-25 15:16:18.948390,1440530178.95,4525.6410021,7356.40505575,51.914,8.29,
2015-08-25 15:16:18.994204,1440530178.99,4525.64110653,7356.40513879,51.904,8.27,
2015-08-25 15:16:19.032217,1440530179.03,4525.64110653,7356.40513879,51.904,8.27,
2015-08-25 15:16:19.068743,1440530179.07,4525.64110653,7356.40513879,51.904,8.27,
2015-08-25 15:16:19.109905,1440530179.11,4525.64125,7356.40518611,51.81,8.32,
2015-08-25 15:16:19.149968,1440530179.15,4525.64125,7356.40518611,51.81,8.32,
2015-08-25 15:16:19.188609,1440530179.19,4525.64136172,7356.40526691,51.829,8.4,
2015-08-25 15:16:19.233926,1440530179.23,4525.64136172,7356.40526691,51.829,8.4,
